market_id,ts,window_start_ts,window_end_ts,side,token_price,chainlink_open_price,chainlink_ref_price,chainlink_close_price,binance_mid_price,sigma_intraround_per_s,sigma_hourly_per_s,hour_return,orderbook_imbalance,bid_depth_1,ask_depth_1,source,condition_id,token_id,settled_side,queue_ahead,best_ask
btc-updown-5m-1772919300,1772919512,1772919300,1772919600,UP,0.02,67321.37,67297.7,67321.30267862999,67297.7,8.512299649876494e-05,5.720194451930274e-05,0.00037214733302270986,-0.20471094853556923,5302.2,322.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xc27e73dc965427860ab67d6adb00a65f3ab6d7f0b8b929b39016361e9f7e7b0a,15993665876375260239346037258076355282774092658647556943509254426135699761156,DOWN,5302.2,0.9
btc-updown-5m-1772919300,1772919522,1772919300,1772919600,UP,0.02,67321.37,67297.7,67321.30267862999,67297.7,8.512299649876494e-05,5.720194451930274e-05,0.00037214733302270986,-0.5123235666791278,362.91,317.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xc27e73dc965427860ab67d6adb00a65f3ab6d7f0b8b929b39016361e9f7e7b0a,15993665876375260239346037258076355282774092658647556943509254426135699761156,DOWN,362.91,0.9
btc-updown-5m-1772920500,1772920763,1772920500,1772920800,DOWN,0.01,67366.15,67452.98,67366.21736614998,67452.98,5.3642254181341115e-05,5.582022647693621e-05,0.0006817441078030839,-0.6903841184205778,4331.15,281.95,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbf41ea6430bf0cd75f0bac5a74f8b3d694fc18aa1741a60716c155ddc1d10cf4,83922022870866984040431176890350387123549964874581517779838031530702396908461,UP,4331.15,0.9
btc-updown-5m-1772920500,1772920777,1772920500,1772920800,DOWN,0.02,67366.15,67452.98,67366.21736614998,67452.98,5.3642254181341115e-05,5.582022647693621e-05,0.0006817441078030839,-0.7973947430548545,42.0,271.95,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbf41ea6430bf0cd75f0bac5a74f8b3d694fc18aa1741a60716c155ddc1d10cf4,83922022870866984040431176890350387123549964874581517779838031530702396908461,UP,42.0,0.9
btc-updown-5m-1772920800,1772921090,1772920800,1772921100,UP,0.01,67430.31,67428.9,67430.24256969,67428.9,3.285950633588281e-05,5.563766261308412e-05,-0.00011418783912020558,-0.5225311068725356,7308.38,255.81,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x048bbe5b8382b9029aa5646a615071bbcf6b4ca722ad77df0d270312b0405b4e,46442753919930749140791473472322961232197967974952119581375015388200866594442,DOWN,7308.38,0.9
btc-updown-5m-1772921100,1772921383,1772921100,1772921400,UP,0.01,67469.87,67389.64,67469.80253013,67389.64,7.525103094711376e-05,5.5947643597770135e-05,-0.00027567203392919737,-0.632372908437881,4762.62,718.91,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xede59f32fc647adbc82634c6cd2b69e5d5f409c50824e2676a397042f1c022f0,39190729186343371637304995957343854776528729365758679023771943440598773081747,DOWN,4762.62,0.9
btc-updown-5m-1772922000,1772922264,1772922000,1772922300,UP,0.02,67343.34,67316.94,67343.27265665999,67316.94,4.245837610013285e-05,5.299472967125065e-05,-0.0016137438878836008,-0.2982062520114246,3184.94,507.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbbb1e4242ebccf785bac9bcd7c7a679f2f0a9a723c76e2b65453bb414701c0f4,24734977368138742992982870696800062838677769064569782425808827151904423047721,DOWN,3184.94,0.9
btc-updown-5m-1772922000,1772922274,1772922000,1772922300,UP,0.01,67343.34,67316.94,67343.27265665999,67316.94,4.245837610013285e-05,5.299472967125065e-05,-0.0016137438878836008,-0.583845848953134,5365.18,132.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbbb1e4242ebccf785bac9bcd7c7a679f2f0a9a723c76e2b65453bb414701c0f4,24734977368138742992982870696800062838677769064569782425808827151904423047721,DOWN,5365.18,0.9
btc-updown-5m-1772922000,1772922284,1772922000,1772922300,UP,0.01,67343.34,67316.94,67343.27265665999,67316.94,4.245837610013285e-05,5.299472967125065e-05,-0.0016137438878836008,-0.9440200711303829,599.54,127.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbbb1e4242ebccf785bac9bcd7c7a679f2f0a9a723c76e2b65453bb414701c0f4,24734977368138742992982870696800062838677769064569782425808827151904423047721,DOWN,599.54,0.9
btc-updown-5m-1772922300,1772922582,1772922300,1772922600,UP,0.02,67309.5,67276.43,67309.4326905,67276.43,2.1694975282774424e-05,5.2391719171259485e-05,-0.00291578694067951,-0.40449078191112914,1392.03,277.92,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x923e18bb83e6f9028dd1c429ea495254ec6ef3ddb92bb0df9dc3f21206a7b154,33887220842397436110919871840694127639786526739593074410327945800828815777802,DOWN,1392.03,0.9
btc-updown-5m-1772922600,1772922849,1772922600,1772922900,UP,0.01,67309.94,67229.27,67309.87269006,67229.27,7.018894365113661e-05,5.253676583965956e-05,-0.0021234548914463858,-0.5850442194768485,5934.21,202.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xc95e9113986add9659d90089f8ce818357cd8b063721573bbe66b1a127c2a7ba,41222542363881384594426501414034601204571106304374828370305320472119859273268,DOWN,5934.21,0.9
btc-updown-5m-1772922600,1772922859,1772922600,1772922900,UP,0.02,67309.94,67229.27,67309.87269006,67229.27,7.018894365113661e-05,5.253676583965956e-05,-0.0021234548914463858,-0.8685781540367542,697.12,197.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xc95e9113986add9659d90089f8ce818357cd8b063721573bbe66b1a127c2a7ba,41222542363881384594426501414034601204571106304374828370305320472119859273268,DOWN,697.12,0.9
btc-updown-5m-1772922600,1772922880,1772922600,1772922900,UP,0.02,67309.94,67229.27,67309.87269006,67229.27,7.018894365113661e-05,5.253676583965956e-05,-0.0021234548914463858,-0.8605479681580351,795.51,187.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xc95e9113986add9659d90089f8ce818357cd8b063721573bbe66b1a127c2a7ba,41222542363881384594426501414034601204571106304374828370305320472119859273268,DOWN,795.51,0.9
btc-updown-5m-1772922600,1772922890,1772922600,1772922900,UP,0.01,67309.94,67229.27,67309.87269006,67229.27,7.018894365113661e-05,5.253676583965956e-05,-0.0021234548914463858,-0.9920539035547378,88.33,157.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xc95e9113986add9659d90089f8ce818357cd8b063721573bbe66b1a127c2a7ba,41222542363881384594426501414034601204571106304374828370305320472119859273268,DOWN,88.33,0.9
btc-updown-5m-1772924400,1772924684,1772924400,1772924700,DOWN,0.02,67239.54,67335.25,67239.60723953998,67335.25,8.998052554218097e-05,5.5920295955530163e-05,-0.0017468888780403091,-0.5905232103760251,15.0,197.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcef2f8e16297c0ca084f3777a8d3469b094d774da6fad9c68147b81dcb543e42,58381577270386394420985487185401165962608734616119739698279185779176600564877,UP,15.0,0.9
btc-updown-5m-1772925600,1772925856,1772925600,1772925900,DOWN,0.02,67319.0,67390.9,67319.067319,67390.9,6.650767201219728e-05,5.5617009529801054e-05,0.0007059824136081971,-0.3005417558867236,3956.2,177.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xba0e5bdc2196ff62595bc646441e543c86102f2811b59fb3137f703f2cec8b64,90757403325987952466453253283283975492944077299272773255960566705214960864191,UP,3956.2,0.9
btc-updown-5m-1772925600,1772925866,1772925600,1772925900,DOWN,0.01,67319.0,67390.9,67319.067319,67390.9,6.650767201219728e-05,5.5617009529801054e-05,0.0007059824136081971,-0.6402556791145766,4555.07,177.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xba0e5bdc2196ff62595bc646441e543c86102f2811b59fb3137f703f2cec8b64,90757403325987952466453253283283975492944077299272773255960566705214960864191,UP,4555.07,0.9
btc-updown-5m-1772927100,1772927343,1772927100,1772927400,UP,0.02,67331.44,67263.41,67331.37266856,67263.41,4.2771915503883594e-05,4.6279558905692406e-05,-0.00101162831290047,-0.28864436026200335,3880.29,147.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcd1692df0e077edaaf183db9e53c47411d78a3ca7497d5fe1568a3512cb50f21,66024822394292605011750731112842062036550100393047516480838350987740996288561,DOWN,3880.29,0.9
btc-updown-5m-1772927100,1772927353,1772927100,1772927400,UP,0.02,67331.44,67263.41,67331.37266856,67263.41,4.2771915503883594e-05,4.6279558905692406e-05,-0.00101162831290047,-0.49349017845798027,895.8,147.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcd1692df0e077edaaf183db9e53c47411d78a3ca7497d5fe1568a3512cb50f21,66024822394292605011750731112842062036550100393047516480838350987740996288561,DOWN,895.8,0.9
btc-updown-5m-1772927100,1772927365,1772927100,1772927400,UP,0.02,67331.44,67263.41,67331.37266856,67263.41,4.2771915503883594e-05,4.6279558905692406e-05,-0.00101162831290047,-0.4899716292744674,1134.68,147.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcd1692df0e077edaaf183db9e53c47411d78a3ca7497d5fe1568a3512cb50f21,66024822394292605011750731112842062036550100393047516480838350987740996288561,DOWN,1134.68,0.9
btc-updown-5m-1772927100,1772927375,1772927100,1772927400,UP,0.01,67331.44,67263.41,67331.37266856,67263.41,4.2771915503883594e-05,4.6279558905692406e-05,-0.00101162831290047,-0.5883198802071954,5124.66,137.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcd1692df0e077edaaf183db9e53c47411d78a3ca7497d5fe1568a3512cb50f21,66024822394292605011750731112842062036550100393047516480838350987740996288561,DOWN,5124.66,0.9
btc-updown-5m-1772927700,1772927988,1772927700,1772928000,UP,0.02,67276.3,67262.91,67276.2327237,67262.91,2.001240060033761e-05,4.594033459607919e-05,0.00033679503931693944,-0.35177062588586044,2359.78,15.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x1215a8025f51801df63debb6e856676bd83482d6388cbb18c03dac772c6f7e7f,36443160860042085449136282202192776360653975244437198591537575313248522174167,DOWN,2359.78,0.89
